date,period,value
2020-10-29,2020-06-30,20275614.63
2021-03-31,2020-12-31,28298903.64
2021-05-20,2021-03-31,56246946.47
2021-08-26,2021-06-30,57082828.91
2021-10-27,2021-09-30,56699285.87
2022-04-22,2021-12-31,59969218.96
2022-04-27,2022-03-31,61863956.34
2022-08-26,2022-06-30,60977701.76
2022-10-28,2022-09-30,60153431.59
2023-03-22,2022-12-31,61450819.15
2023-04-28,2023-03-31,60945975.65
2023-08-29,2023-06-30,60821132.15
2023-10-31,2023-09-30,60215621.98
2024-04-25,2023-12-31,61909064.19
2024-04-30,2024-03-31,62070653.4
2024-08-29,2024-06-30,61948054.86
2024-10-30,2024-09-30,60814627.84
2025-03-28,2024-12-31,59733291.24
2025-04-30,2025-03-31,57821240.29
2025-08-29,2025-06-30,61464416.94
2025-10-31,2025-09-30,63810274.55
