date,period,value
2020-10-29,2020-06-30,-30684070.34
2021-03-31,2020-12-31,-74161270.15
2021-05-20,2020-03-31,-8714395.25
2021-05-20,2021-03-31,-47138004.74
2021-08-26,2021-06-30,-70821935.57
2021-10-27,2020-09-30,-56128848.26
2021-10-27,2021-09-30,-117021460.62
2022-04-22,2021-12-31,-305839392.12
2022-04-27,2022-03-31,-276066625.3
2022-08-26,2022-06-30,-380584616.49
2022-10-28,2022-09-30,-546851103.07
2023-03-22,2022-12-31,-713002067.75
2023-04-28,2023-03-31,-165815091.2
2023-08-29,2023-06-30,-240643598.19
2023-10-31,2023-09-30,-294104131.83
2024-04-25,2023-12-31,-328510959.11
2024-04-30,2024-03-31,-119512265.14
2024-08-29,2024-06-30,-176663633.83
2024-10-30,2024-09-30,-179205237.25
2025-03-28,2024-12-31,-783654190.12
2025-04-30,2025-03-31,63037040.7
2025-08-29,2025-06-30,270459561.62
2025-10-31,2025-09-30,223400388.71
