date,period,value
2021-10-27,2021-09-30,-54021.79
2022-04-22,2021-12-31,14133488.77
2022-04-27,2022-03-31,13566555.65
2022-08-26,2022-06-30,12930399.43
2022-10-28,2022-09-30,12210251.18
2023-03-22,2022-12-31,12047581.1
2023-04-28,2023-03-31,11880369.17
2023-08-29,2023-06-30,11069264.51
2023-10-31,2023-09-30,10644066.92
2024-04-25,2023-12-31,17199250.34
2024-04-30,2024-03-31,19461612.1
2024-08-29,2024-06-30,21656016.93
2024-10-30,2024-09-30,17540740.55
2025-03-28,2024-12-31,26377785.99
2025-04-30,2025-03-31,25171679.63
2025-08-29,2025-06-30,23312600.67
2025-10-31,2025-09-30,21397880.94
