date,period,value
2020-10-29,2020-06-30,24128013.18
2021-03-31,2020-12-31,46066379.39
2021-05-20,2021-03-31,49125210.92
2021-08-26,2021-06-30,56845648.29
2021-10-27,2021-09-30,71061341.47
2022-04-22,2021-12-31,230029831.67
2022-04-27,2022-03-31,238062860.62
2022-08-26,2022-06-30,251667845.36
2022-10-28,2022-09-30,371151696.9
2023-03-22,2022-12-31,623149212.42
2023-04-28,2023-03-31,637030497.05
2023-08-29,2023-06-30,642018756.34
2023-10-31,2023-09-30,639073939.61
2024-04-25,2023-12-31,874561756.49
2024-04-30,2024-03-31,855585699.27
2024-08-29,2024-06-30,836776028.02
2024-10-30,2024-09-30,828052251.67
2025-03-28,2024-12-31,872687928.78
2025-04-30,2025-03-31,853363208.41
2025-08-29,2025-06-30,842122849.72
2025-10-31,2025-09-30,829461099.07
