date,period,value
2021-02-27,2020-12-31,5297299.5
2021-04-28,2021-03-31,95839.78
2021-08-27,2021-06-30,3521817.87
2021-10-22,2021-09-30,3521817.87
2022-04-20,2021-12-31,17228834.07
2022-04-27,2022-03-31,17228834.07
2022-08-30,2022-06-30,16322053.33
2022-10-26,2022-09-30,16322053.33
2023-04-25,2022-12-31,17980748.47
2023-04-28,2023-03-31,17980748.47
2023-08-26,2023-06-30,12353015.77
2023-10-31,2023-09-30,9179831.63
2024-04-26,2023-12-31,4185186.88
2024-04-27,2024-03-31,4185186.88
2024-08-29,2024-06-30,2189605.94
2024-10-30,2024-09-30,2189605.94
2025-04-23,2024-12-31,688331.56
2025-04-30,2025-03-31,709507.29
2025-08-28,2025-06-30,502138.0
2025-10-29,2025-09-30,572637.06
