date,period,value
2020-04-25,2020-03-31,19938306.12
2020-08-26,2020-06-30,13923748.16
2020-10-28,2020-09-30,18415573.97
2021-02-27,2020-12-31,39454326.46
2021-04-28,2021-03-31,32807815.36
2021-08-27,2021-06-30,53608169.04
2021-10-22,2021-09-30,48143564.29
2022-04-20,2021-12-31,107677832.24
2022-04-27,2022-03-31,112211103.7
2022-08-30,2022-06-30,106212394.51
2022-10-26,2022-09-30,81566111.84
2023-04-25,2022-12-31,78265428.18
2023-04-28,2023-03-31,76139147.09
2023-08-26,2023-06-30,77586532.13
2023-10-31,2023-09-30,79089807.78
2024-04-26,2023-12-31,36483933.21
2024-04-27,2024-03-31,33439772.89
2024-08-29,2024-06-30,16318096.13
2024-10-30,2024-09-30,16040882.82
2025-04-23,2024-12-31,15055198.82
2025-04-30,2025-03-31,15054437.94
2025-08-28,2025-06-30,14959471.83
2025-10-29,2025-09-30,14959471.83
