date,period,value
2020-04-25,2020-03-31,-4509.52
2020-08-26,2020-06-30,-647871.78
2020-10-28,2020-09-30,-675761.43
2021-02-27,2020-12-31,-704390.1
2021-04-28,2021-03-31,-42601.13
2021-08-27,2021-06-30,-596561.95
2021-10-22,2021-09-30,-714508.52
2022-04-20,2021-12-31,16773635.91
2022-04-27,2022-03-31,7141709.32
2022-08-30,2022-06-30,9809283.23
2022-10-26,2022-09-30,11220928.42
2023-04-25,2022-12-31,9287657.75
2023-04-28,2023-03-31,-486139.54
2023-08-26,2023-06-30,-5855853.44
2023-10-31,2023-09-30,-10184128.97
2024-04-26,2023-12-31,-12077886.51
2024-04-27,2024-03-31,-595632.43
2024-08-29,2024-06-30,-1135551.76
2024-10-30,2024-09-30,-2512302.51
2025-04-23,2024-12-31,-9978304.41
2025-04-30,2025-03-31,17858.65
2025-08-28,2025-06-30,-3079224.16
2025-10-29,2025-09-30,-7002891.45
