date,period,value
2020-04-25,2020-03-31,59009687.4
2020-08-26,2020-06-30,51397175.93
2020-10-28,2020-09-30,50533550.0
2021-02-27,2020-12-31,50677400.0
2021-04-28,2021-03-31,50821250.0
2021-08-27,2021-06-30,50965100.0
2021-10-22,2021-09-30,51108950.0
2022-04-20,2021-12-31,51252800.0
2022-04-27,2022-03-31,51396650.0
2022-08-30,2022-06-30,51540500.0
2022-10-26,2022-09-30,51684350.0
2023-04-25,2022-12-31,51828200.0
2023-04-28,2023-03-31,51972050.0
2023-08-26,2023-06-30,52115900.0
2023-10-31,2023-09-30,52259750.0
2024-04-26,2023-12-31,52403600.0
2024-04-27,2024-03-31,52547450.0
2024-08-29,2024-06-30,52691300.0
2024-10-30,2024-09-30,52835150.0
2025-04-23,2024-12-31,52979000.0
2025-04-30,2025-03-31,53122850.0
2025-08-28,2025-06-30,53266700.0
2025-10-29,2025-09-30,53410550.0
