date,period,value
2020-04-25,2020-03-31,15856564.04
2020-08-26,2020-06-30,15497903.66
2020-10-28,2020-09-30,15318573.47
2021-02-27,2020-12-31,15139243.28
2021-04-28,2021-03-31,14959464.77
2021-08-27,2021-06-30,14779686.26
2021-10-22,2021-09-30,14599907.75
2022-04-20,2021-12-31,14420129.24
2022-04-27,2022-03-31,14420129.24
2022-08-30,2022-06-30,14059626.02
2022-10-26,2022-09-30,13879374.41
2023-04-25,2022-12-31,13699122.8
2023-04-28,2023-03-31,13518871.19
2023-08-26,2023-06-30,13338619.58
2023-10-31,2023-09-30,13158367.97
2024-04-26,2023-12-31,12978116.36
2024-04-27,2024-03-31,12797864.75
2024-08-29,2024-06-30,12617613.14
2024-10-30,2024-09-30,12437361.53
2025-04-23,2024-12-31,12257109.92
2025-04-30,2025-03-31,12076858.31
2025-08-28,2025-06-30,11896606.7
2025-10-29,2025-09-30,11716355.09
