date,period,value
2020-04-25,2020-03-31,619067.0
2020-08-26,2020-06-30,308598.3
2020-10-28,2020-09-30,222301.92
2021-02-27,2020-12-31,138571.54
2021-04-28,2021-03-31,44354.16
2022-10-26,2022-09-30,146600.0
2023-04-25,2022-12-31,128600.0
2023-04-28,2023-03-31,485958.71
2023-08-26,2023-06-30,1041285.63
2023-10-31,2023-09-30,1182052.53
2024-04-26,2023-12-31,1719417.3
2024-04-27,2024-03-31,2139297.94
2024-08-29,2024-06-30,2795269.46
2024-10-30,2024-09-30,3484464.01
2025-04-23,2024-12-31,3334521.77
2025-04-30,2025-03-31,3862419.73
2025-08-28,2025-06-30,3579800.6
2025-10-29,2025-09-30,3896111.3
