date,period,value
2020-04-25,2020-03-31,95503929.34
2020-08-26,2020-06-30,161350190.56
2020-10-28,2020-09-30,187534252.37
2021-02-27,2020-12-31,93709164.18
2021-04-28,2021-03-31,57219584.31
2021-08-27,2021-06-30,74783532.76
2021-10-22,2021-09-30,87893269.09
2022-04-20,2021-12-31,78715041.05
2022-04-27,2022-03-31,111781553.05
2022-08-30,2022-06-30,121640432.6
2022-10-26,2022-09-30,109528628.21
2023-04-25,2022-12-31,176400457.36
2023-04-28,2023-03-31,76180685.62
2023-08-26,2023-06-30,138959084.28
2023-10-31,2023-09-30,139227318.31
2024-04-26,2023-12-31,64351010.2
2024-04-27,2024-03-31,17213390.29
2024-08-29,2024-06-30,33943564.28
2024-10-30,2024-09-30,136470626.43
2025-04-23,2024-12-31,103417114.75
2025-04-30,2025-03-31,23561809.0
2025-08-28,2025-06-30,24238334.09
2025-10-29,2025-09-30,51143302.5
