date,period,value
2020-04-25,2020-03-31,575622.03
2020-08-26,2020-06-30,3125308.83
2020-10-28,2020-09-30,4402352.52
2021-02-27,2020-12-31,6323405.86
2021-04-28,2021-03-31,6095376.0
2021-08-27,2021-06-30,17058614.82
2021-10-22,2021-09-30,33062329.68
2022-04-20,2021-12-31,95577076.02
2022-04-27,2022-03-31,75091646.0
2022-08-30,2022-06-30,138258543.81
2022-10-26,2022-09-30,175512355.97
2023-04-25,2022-12-31,254584031.59
2023-04-28,2023-03-31,22272280.28
2023-08-26,2023-06-30,83062532.2
2023-10-31,2023-09-30,102319230.69
2024-04-26,2023-12-31,104781278.91
2024-04-27,2024-03-31,10074007.37
2024-08-29,2024-06-30,24711141.32
2024-10-30,2024-09-30,31149567.53
2025-04-23,2024-12-31,37686507.11
2025-04-30,2025-03-31,5988432.66
2025-08-28,2025-06-30,19376001.56
2025-10-29,2025-09-30,40863955.99
