date,period,value
2020-12-01,2020-06-30,9063619.53
2021-03-31,2020-12-31,25548878.37
2021-11-07,2021-06-30,13166450.5
2022-01-10,2020-09-30,14719899.16
2022-01-10,2021-09-30,19589235.08
2022-04-20,2021-12-31,35234816.98
2022-04-27,2021-03-31,6746836.78
2022-04-27,2022-03-31,12124087.82
2022-08-26,2022-06-30,22890099.92
2022-10-27,2022-09-30,29888169.89
2023-04-14,2022-12-31,38833666.87
2023-04-27,2023-03-31,8640486.77
2023-08-31,2023-06-30,10954000.48
2023-10-25,2023-09-30,15089505.09
2024-04-26,2023-12-31,25225261.56
2024-04-26,2024-03-31,3944838.72
2024-08-27,2024-06-30,11599050.14
2024-10-28,2024-09-30,17404855.27
2025-04-22,2024-12-31,28102286.56
2025-04-22,2025-03-31,6215960.64
2025-08-16,2025-06-30,14781927.27
2025-10-27,2025-09-30,21890896.05
