date,period,value
2020-12-01,2020-06-30,20386404.49
2021-03-31,2020-12-31,70776376.38
2021-11-07,2021-06-30,171923517.49
2022-01-10,2020-09-30,41340305.78
2022-01-10,2021-09-30,284950400.87
2022-04-20,2021-12-31,368848758.15
2022-04-27,2021-03-31,71712833.65
2022-04-27,2022-03-31,97461830.22
2022-08-26,2022-06-30,192607426.1
2022-10-27,2022-09-30,227422813.34
2023-04-14,2022-12-31,264699144.15
2023-04-27,2023-03-31,25955017.14
2023-08-31,2023-06-30,28307240.12
2023-10-25,2023-09-30,6775428.87
2024-04-26,2023-12-31,16243960.79
2024-04-26,2024-03-31,-26741122.62
2024-08-27,2024-06-30,-57266753.46
2024-10-28,2024-09-30,-94682351.79
2025-04-22,2024-12-31,-147794847.85
2025-04-22,2025-03-31,4147457.74
2025-08-16,2025-06-30,34038485.43
2025-10-27,2025-09-30,61426419.41
