date,period,value
2020-12-01,2020-06-30,18161781.75
2021-03-31,2020-12-31,42058875.89
2021-11-07,2021-06-30,32237358.26
2022-01-10,2020-09-30,27915849.68
2022-01-10,2021-09-30,49228056.87
2022-04-20,2021-12-31,65173016.66
2022-04-27,2021-03-31,15102425.64
2022-04-27,2022-03-31,3932500.03
2022-08-26,2022-06-30,2241779.49
2022-10-27,2022-09-30,-1178825.95
2023-04-14,2022-12-31,-1225674.32
2023-04-27,2023-03-31,-5887986.4
2023-08-31,2023-06-30,-6743100.8
2023-10-25,2023-09-30,-6755939.55
2024-04-26,2023-12-31,-6597755.88
2024-04-26,2024-03-31,573780.49
2024-08-27,2024-06-30,5288085.94
2024-10-28,2024-09-30,12570621.14
2025-04-22,2024-12-31,20660798.21
2025-04-22,2025-03-31,10283971.65
2025-08-16,2025-06-30,21438514.17
2025-10-27,2025-09-30,32960932.77
