date,period,value
2020-12-01,2020-06-30,5872583.74
2021-03-31,2020-12-31,12961934.64
2021-11-07,2021-06-30,9157454.18
2022-01-10,2020-09-30,8737316.03
2022-01-10,2021-09-30,15070716.54
2022-04-20,2021-12-31,19809468.49
2022-04-27,2021-03-31,3732771.77
2022-04-27,2022-03-31,4309083.07
2022-08-26,2022-06-30,9452331.05
2022-10-27,2022-09-30,13508489.76
2023-04-14,2022-12-31,19904016.2
2023-04-27,2023-03-31,3922543.56
2023-08-31,2023-06-30,7009732.66
2023-10-25,2023-09-30,11043525.74
2024-04-26,2023-12-31,14357155.06
2024-04-26,2024-03-31,3159212.39
2024-08-27,2024-06-30,7563868.51
2024-10-28,2024-09-30,12022374.19
2025-04-22,2024-12-31,17514699.48
2025-04-22,2025-03-31,5152276.72
2025-08-16,2025-06-30,10671375.96
2025-10-27,2025-09-30,17067539.9
