date,period,value
2020-04-29,2020-03-31,741938589.23
2020-08-29,2020-06-30,741938589.23
2020-10-31,2020-09-30,741938589.23
2021-03-25,2020-12-31,788526900.75
2021-04-29,2021-03-31,788526900.75
2021-08-28,2021-06-30,788526900.75
2021-10-29,2021-09-30,788526900.75
2022-03-25,2021-12-31,856400665.66
2022-04-29,2022-03-31,856400665.66
2022-08-27,2022-06-30,856400665.66
2022-10-28,2022-09-30,856400665.66
2023-03-30,2022-12-31,902039570.36
2023-04-29,2023-03-31,902039570.36
2023-08-24,2023-06-30,902039570.36
2023-10-28,2023-09-30,902039570.36
2024-04-18,2023-12-31,902039570.36
2024-04-30,2024-03-31,902039570.36
2024-08-30,2024-06-30,902039570.36
2024-10-31,2024-09-30,902039570.36
2025-04-17,2024-12-31,902039570.36
2025-04-30,2025-03-31,902039570.36
2025-08-29,2025-06-30,902039570.36
2025-10-31,2025-09-30,902039570.36
2026-03-25,2025-12-31,913741809.49
