date,period,value
2020-04-29,2020-03-31,120858696.91
2020-08-29,2020-06-30,594592374.36
2020-10-31,2020-09-30,628605306.99
2021-03-25,2020-12-31,1378181429.82
2021-04-29,2021-03-31,68853337.33
2021-08-28,2021-06-30,990817806.1
2021-10-29,2021-09-30,1028657186.33
2022-03-25,2021-12-31,805278958.78
2022-04-29,2022-03-31,-109898700.61
2022-08-27,2022-06-30,-319019595.31
2022-10-28,2022-09-30,-463522848.38
2023-03-30,2022-12-31,23054529.61
2023-04-29,2023-03-31,-269555144.77
2023-08-24,2023-06-30,-107222181.89
2023-10-28,2023-09-30,781219456.08
2024-04-18,2023-12-31,555159988.34
2024-04-30,2024-03-31,-214354750.94
2024-08-30,2024-06-30,-351815592.71
2024-10-31,2024-09-30,-527117151.79
2025-04-17,2024-12-31,-316761789.88
2025-04-30,2025-03-31,459975087.48
2025-08-29,2025-06-30,520991150.56
2025-10-31,2025-09-30,351778739.81
2026-03-25,2025-12-31,118637140.44
