date,period,value
2020-08-29,2020-06-30,1882.49
2020-10-31,2020-09-30,4974.9
2021-03-25,2020-12-31,-18378.52
2021-08-28,2021-06-30,-2682.27
2021-10-29,2021-09-30,-2411.27
2022-03-25,2021-12-31,-6787.56
2022-04-29,2022-03-31,-1866.57
2022-08-27,2022-06-30,-1866.57
2022-10-28,2022-09-30,24507.47
2023-03-30,2022-12-31,21373.45
2023-08-24,2023-06-30,4965.45
2023-10-28,2023-09-30,861.12
2024-04-18,2023-12-31,3645.43
2024-04-30,2024-03-31,3.19
2024-08-30,2024-06-30,1035.62
2024-10-31,2024-09-30,-707.98
2025-04-17,2024-12-31,3167.56
2025-04-30,2025-03-31,983.71
2025-08-29,2025-06-30,-2250.06
2025-10-31,2025-09-30,-2085.58
2026-03-25,2025-12-31,-3644.18
