date,period,value
2020-04-29,2020-03-31,14849533049.6
2020-08-29,2020-06-30,14640024731.6
2020-10-31,2020-09-30,14690282326.89
2021-03-25,2020-12-31,13380682787.64
2021-04-29,2021-03-31,13443245791.1
2021-08-28,2021-06-30,13717487780.4
2021-10-29,2021-09-30,13737087366.74
2022-03-25,2021-12-31,21394809284.41
2022-04-29,2022-03-31,22721591581.7
2022-08-27,2022-06-30,22283743672.84
2022-10-28,2022-09-30,22297012393.24
2023-03-30,2022-12-31,18712977876.72
2023-04-29,2023-03-31,18420401115.34
2023-08-24,2023-06-30,12268378230.49
2023-10-28,2023-09-30,10837382072.1
2024-04-18,2023-12-31,13127276875.68
2024-04-30,2024-03-31,13040097912.6
2024-08-30,2024-06-30,12869899344.52
2024-10-31,2024-09-30,12824577067.21
2025-04-17,2024-12-31,12915271537.72
2025-04-30,2025-03-31,13005034325.11
2025-08-29,2025-06-30,13185797754.28
2025-10-31,2025-09-30,13077157940.84
2026-03-25,2025-12-31,12464933437.89
