date,period,value
2020-04-29,2020-03-31,34415177280.1
2020-08-29,2020-06-30,33533418041.65
2020-10-31,2020-09-30,34344576013.48
2021-03-25,2020-12-31,31880115772.93
2021-04-29,2021-03-31,30300396023.84
2021-08-28,2021-06-30,31355348210.6
2021-10-29,2021-09-30,33456563050.5
2022-03-25,2021-12-31,37165567764.17
2022-04-29,2022-03-31,38447827981.73
2022-08-27,2022-06-30,38737030673.64
2022-10-28,2022-09-30,41555277207.63
2023-03-30,2022-12-31,42260976084.32
2023-04-29,2023-03-31,44551950985.29
2023-08-24,2023-06-30,49167069930.18
2023-10-28,2023-09-30,43972588297.91
2024-04-18,2023-12-31,43050194101.08
2024-04-30,2024-03-31,42220988902.35
2024-08-30,2024-06-30,39530538740.62
2024-10-31,2024-09-30,40226529145.0
2025-04-17,2024-12-31,39814672583.37
2025-04-30,2025-03-31,36716138074.55
2025-08-29,2025-06-30,35536060905.81
2025-10-31,2025-09-30,34196011040.64
2026-03-25,2025-12-31,37074768970.94
