date,period,value
2020-04-29,2020-03-31,138198619.57
2020-08-29,2020-06-30,116401211.13
2020-10-31,2020-09-30,102191958.71
2021-03-25,2020-12-31,90709661.86
2021-04-29,2021-03-31,84633878.35
2021-08-28,2021-06-30,84576888.77
2021-10-29,2021-09-30,75551104.02
2022-03-25,2021-12-31,70490117.21
2022-04-29,2022-03-31,55336880.99
2022-08-27,2022-06-30,46866005.65
2022-10-28,2022-09-30,41457035.61
2023-03-30,2022-12-31,41695087.26
2023-04-29,2023-03-31,42266319.0
2023-08-24,2023-06-30,43998643.54
2023-10-28,2023-09-30,47563978.14
2024-04-18,2023-12-31,44682273.04
2024-04-30,2024-03-31,41548790.51
2024-08-30,2024-06-30,40836616.23
2024-10-31,2024-09-30,42208163.34
2025-04-17,2024-12-31,53059759.75
2025-04-30,2025-03-31,51056049.35
2025-08-29,2025-06-30,56894366.17
2025-10-31,2025-09-30,55914524.28
2026-03-25,2025-12-31,60892408.57
