date,period,value
2020-04-29,2020-03-31,1324600653.41
2020-08-29,2020-06-30,4974386121.16
2020-10-31,2020-09-30,5967188666.05
2021-03-25,2020-12-31,11552089317.97
2021-04-29,2021-03-31,803411331.38
2021-08-28,2021-06-30,6627728625.12
2021-10-29,2021-09-30,8122705480.35
2022-03-25,2021-12-31,9596898644.26
2022-04-29,2022-03-31,686581652.48
2022-08-27,2022-06-30,1300948319.69
2022-10-28,2022-09-30,1891207322.13
2023-03-30,2022-12-31,2601349489.29
2023-04-29,2023-03-31,387807281.24
2023-08-24,2023-06-30,2715554626.76
2023-10-28,2023-09-30,9469519770.64
2024-04-18,2023-12-31,13187448289.13
2024-04-30,2024-03-31,457776327.89
2024-08-30,2024-06-30,1066811349.37
2024-10-31,2024-09-30,1674871483.24
2025-04-17,2024-12-31,6958965588.61
2025-04-30,2025-03-31,5765080818.49
2025-08-29,2025-06-30,6679203000.18
2025-10-31,2025-09-30,7316044099.99
2026-03-25,2025-12-31,10557337769.46
