date,period,value
2020-04-29,2020-03-31,193200360.88
2020-08-29,2020-06-30,688313454.88
2020-10-31,2020-09-30,1222860780.35
2021-03-25,2020-12-31,129690889.18
2021-04-29,2021-03-31,1388962027.75
2021-08-28,2021-06-30,1528162027.75
2021-10-29,2021-09-30,1540884189.63
2022-03-25,2021-12-31,1539626335.5
2022-04-29,2022-03-31,11460944.92
2022-08-27,2022-06-30,17857973.81
2022-10-28,2022-09-30,17864354.38
2023-03-30,2022-12-31,3457030512.91
2023-04-29,2023-03-31,343000000.0
2023-08-24,2023-06-30,1092777754.47
2023-10-28,2023-09-30,1543809837.78
2024-04-18,2023-12-31,1501627883.31
