date,period,value
2020-04-29,2020-03-31,63449319.14
2020-08-29,2020-06-30,539270840.49
2020-10-31,2020-09-30,559284748.03
2021-03-25,2020-12-31,605624913.04
2021-04-29,2021-03-31,33927535.64
2021-08-28,2021-06-30,439607019.47
2021-10-29,2021-09-30,486926761.39
2022-03-25,2021-12-31,376639508.64
2022-04-29,2022-03-31,5524992.78
2022-08-27,2022-06-30,6000835.53
2022-10-28,2022-09-30,13749504.44
2023-03-30,2022-12-31,124083009.47
2023-04-29,2023-03-31,-83013884.6
2023-08-24,2023-06-30,-31525106.66
2023-10-28,2023-09-30,-37848540.88
2024-04-18,2023-12-31,-100220147.11
2024-04-30,2024-03-31,6232915.06
2024-08-30,2024-06-30,16748214.86
2024-10-31,2024-09-30,25075166.15
2025-04-17,2024-12-31,383756997.21
2025-04-30,2025-03-31,357460473.74
2025-08-29,2025-06-30,381651399.35
2025-10-31,2025-09-30,390673748.48
2026-03-25,2025-12-31,309031861.61
