date,period,value
2020-04-29,2020-03-31,286845348.03
2020-08-29,2020-06-30,804254688.78
2020-10-31,2020-09-30,1723327535.73
2021-03-25,2020-12-31,1912013417.33
2021-04-29,2021-03-31,235948043.66
2021-08-28,2021-06-30,493683813.9
2021-10-29,2021-09-30,1446180284.05
2022-03-25,2021-12-31,1742019508.59
2022-04-29,2022-03-31,153305135.42
2022-08-27,2022-06-30,562155133.2
2022-10-28,2022-09-30,1053362836.23
2023-03-30,2022-12-31,1357848825.93
2023-04-29,2023-03-31,280995785.9
2023-08-24,2023-06-30,854242839.57
2023-10-28,2023-09-30,1046349276.26
2024-04-18,2023-12-31,1294176733.91
2024-04-30,2024-03-31,264761895.78
2024-08-30,2024-06-30,799304317.01
2024-10-31,2024-09-30,1118793469.81
2025-04-17,2024-12-31,1312518138.51
2025-04-30,2025-03-31,243026532.2
2025-08-29,2025-06-30,440644753.76
2025-10-31,2025-09-30,562553005.25
2026-03-25,2025-12-31,782386367.15
