date,period,value
2021-04-29,2021-03-31,16517208.55
2021-08-28,2021-06-30,155384802.36
2021-10-29,2021-09-30,162372250.17
2022-03-25,2021-12-31,162388649.81
2022-04-29,2022-03-31,162388649.81
2022-08-27,2022-06-30,162388649.81
2022-10-28,2022-09-30,162388649.81
2023-03-30,2022-12-31,162388649.81
2023-04-29,2023-03-31,162388649.81
2023-08-24,2023-06-30,162388649.81
2023-10-28,2023-09-30,162388649.81
2024-04-18,2023-12-31,162388649.81
2024-04-30,2024-03-31,162388649.81
2024-08-30,2024-06-30,162388649.81
