date,period,value
2020-04-21,2020-03-31,294311174.54
2020-08-01,2020-06-30,1635052472.11
2020-10-24,2020-09-30,2654823904.97
2021-02-03,2020-12-31,3824333002.91
2021-04-30,2021-03-31,851707130.03
2021-08-06,2021-06-30,1283952628.03
2021-10-20,2021-09-30,1793049899.52
2022-04-16,2021-12-31,1797303884.51
2022-04-29,2022-03-31,22723800.9
2022-08-06,2022-06-30,389918145.38
2022-10-28,2022-09-30,389918145.38
2023-04-18,2022-12-31,389918145.38
2023-04-28,2023-03-31,31957109.86
2023-08-17,2023-06-30,43183337.42
2023-10-31,2023-09-30,43183337.42
2024-04-09,2023-12-31,43183337.42
2024-08-24,2024-06-30,300000000.0
2024-10-29,2024-09-30,1470033610.74
2025-04-29,2024-12-31,5498638322.74
2025-04-29,2025-03-31,1267821499.29
2025-08-19,2025-06-30,3053855522.8
2025-10-29,2025-09-30,4466546367.32
