date,period,value
2020-04-21,2020-03-31,1000000.0
2020-08-01,2020-06-30,57114860.53
2020-10-24,2020-09-30,57857627.73
2021-02-03,2020-12-31,97142995.49
2021-08-06,2021-06-30,311599.32
2021-10-20,2021-09-30,27271650.59
2022-04-16,2021-12-31,27271650.59
2022-04-29,2022-03-31,4712.5
2022-08-06,2022-06-30,23765.68
2022-10-28,2022-09-30,23765.68
2023-04-18,2022-12-31,373765.68
2023-10-31,2023-09-30,250000.0
2024-04-09,2023-12-31,550303.76
2024-04-30,2024-03-31,200000.0
2024-08-24,2024-06-30,11200033.64
2024-10-29,2024-09-30,11450033.64
2025-04-29,2024-12-31,11750033.64
2025-04-29,2025-03-31,4577.84
2025-08-19,2025-06-30,29773.9
2025-10-29,2025-09-30,18528264.44
