date,period,value
2020-04-21,2020-03-31,198700000.0
2020-08-01,2020-06-30,198700000.0
2020-10-24,2020-09-30,198700000.0
2021-02-03,2020-12-31,198700000.0
2021-04-30,2021-03-31,198700000.0
2021-08-06,2021-06-30,198700000.0
2021-10-20,2021-09-30,198700000.0
2022-04-16,2021-12-31,192280036.69
2022-04-29,2022-03-31,192280036.69
2022-08-06,2022-06-30,192280036.69
2022-10-28,2022-09-30,192280036.69
2023-04-18,2022-12-31,193070936.94
2023-04-28,2023-03-31,193070936.94
2023-08-17,2023-06-30,194883593.66
2023-10-31,2023-09-30,205187993.35
2024-04-09,2023-12-31,202351998.11
2024-04-30,2024-03-31,203491915.54
2024-08-24,2024-06-30,204931892.87
2024-10-29,2024-09-30,205301264.11
2025-04-29,2024-12-31,204374134.65
2025-04-29,2025-03-31,204193410.71
2025-08-19,2025-06-30,204854690.16
2025-10-29,2025-09-30,206629000.79
