date,period,value
2020-04-21,2020-03-31,35370192.54
2020-08-01,2020-06-30,34525993.66
2020-10-24,2020-09-30,32730638.32
2021-02-03,2020-12-31,30820322.62
2021-04-30,2021-03-31,28907395.92
2021-08-06,2021-06-30,27009945.97
2021-10-20,2021-09-30,25773257.52
2022-04-16,2021-12-31,24769850.12
2022-04-29,2022-03-31,23808555.56
2022-08-06,2022-06-30,22847261.0
2022-10-28,2022-09-30,21885966.44
2023-04-18,2022-12-31,20924671.87
2023-04-28,2023-03-31,19963377.31
2023-08-17,2023-06-30,19002082.74
2023-10-31,2023-09-30,18040788.18
2024-04-09,2023-12-31,17079493.69
2024-04-30,2024-03-31,16118199.13
2024-08-24,2024-06-30,15156904.57
2024-10-29,2024-09-30,14202599.56
2025-04-29,2024-12-31,13248294.55
2025-04-29,2025-03-31,12293989.54
2025-08-19,2025-06-30,11339684.53
2025-10-29,2025-09-30,10385379.52
