date,period,value
2020-04-21,2020-03-31,539600000.0
2020-08-01,2020-06-30,792464627.78
2020-10-24,2020-09-30,695501491.21
2021-02-03,2020-12-31,477130444.46
2021-04-30,2021-03-31,100106944.45
2021-08-06,2021-06-30,150147361.12
2021-10-20,2021-09-30,150147361.12
2022-04-16,2021-12-31,1282912912.86
2022-04-29,2022-03-31,1326475513.42
2022-08-06,2022-06-30,1453059443.24
2022-10-28,2022-09-30,983387209.6
2023-04-18,2022-12-31,2050051846.61
2023-04-28,2023-03-31,2450427273.03
2023-08-17,2023-06-30,2200057018.06
2023-10-31,2023-09-30,2240751601.44
2024-04-09,2023-12-31,1122465888.95
2024-04-30,2024-03-31,1142801136.55
2024-08-24,2024-06-30,1211032406.26
2024-10-29,2024-09-30,1216020686.47
2025-04-29,2024-12-31,1133192669.74
2025-04-29,2025-03-31,914165903.57
2025-08-19,2025-06-30,1087973137.37
2025-10-29,2025-09-30,1273254538.17
