date,period,value
2020-04-21,2020-03-31,197979355.54
2020-08-01,2020-06-30,306534411.29
2020-10-24,2020-09-30,340605438.29
2021-02-03,2020-12-31,513902171.47
2021-04-30,2021-03-31,341708478.13
2021-08-06,2021-06-30,620062253.13
2021-10-20,2021-09-30,663055129.19
2022-04-16,2021-12-31,621596383.64
2022-04-29,2022-03-31,546413749.45
2022-08-06,2022-06-30,342446251.23
2022-10-28,2022-09-30,491354994.55
2023-04-18,2022-12-31,610264432.8
2023-04-28,2023-03-31,727776848.68
2023-08-17,2023-06-30,876277174.99
2023-10-31,2023-09-30,685226446.93
2024-04-09,2023-12-31,621803097.85
2024-04-30,2024-03-31,627804755.21
2024-08-24,2024-06-30,505223472.93
2024-10-29,2024-09-30,662519124.87
2025-04-29,2024-12-31,506909771.5
2025-04-29,2025-03-31,554702248.61
2025-08-19,2025-06-30,679631457.35
2025-10-29,2025-09-30,553792998.47
