date,period,value
2020-04-21,2020-03-31,156261561.7
2020-08-01,2020-06-30,249478156.2
2020-10-24,2020-09-30,542674528.28
2021-02-03,2020-12-31,727535790.38
2021-04-30,2021-03-31,303449320.98
2021-08-06,2021-06-30,503396239.61
2021-10-20,2021-09-30,698880698.94
2022-04-16,2021-12-31,699624318.79
2022-04-29,2022-03-31,123458028.82
2022-08-06,2022-06-30,198015570.72
2022-10-28,2022-09-30,264333100.91
2023-04-18,2022-12-31,417339301.41
2023-04-28,2023-03-31,86549216.78
2023-08-17,2023-06-30,82522741.3
2023-10-31,2023-09-30,203022015.26
2024-04-09,2023-12-31,395094599.48
2024-04-30,2024-03-31,191838718.1
2024-08-24,2024-06-30,325828474.64
2024-10-29,2024-09-30,384152854.15
2025-04-29,2024-12-31,608265963.1
2025-04-29,2025-03-31,76208610.14
2025-08-19,2025-06-30,231538954.18
2025-10-29,2025-09-30,382865600.2
