date,period,value
2020-04-21,2020-03-31,332500000.0
2020-08-01,2020-06-30,420000000.0
2020-10-24,2020-09-30,420000000.0
2021-02-03,2020-12-31,354042367.21
2021-04-30,2021-03-31,354042367.21
2021-08-06,2021-06-30,454042367.21
2021-10-20,2021-09-30,454042367.21
2022-04-16,2021-12-31,439957575.26
2022-04-29,2022-03-31,439957575.26
2022-08-06,2022-06-30,433445394.8
2022-10-28,2022-09-30,433445394.8
2023-04-18,2022-12-31,509750476.53
2023-04-28,2023-03-31,509750476.53
2023-08-17,2023-06-30,530541030.22
2023-10-31,2023-09-30,521930742.8
2024-04-09,2023-12-31,534870807.18
2024-04-30,2024-03-31,528751145.79
2024-08-24,2024-06-30,490060346.18
2024-10-29,2024-09-30,484453318.18
2025-04-29,2024-12-31,468775176.33
2025-04-29,2025-03-31,471429983.69
2025-08-19,2025-06-30,468655346.1
2025-10-29,2025-09-30,477665242.77
