date,period,value
2020-04-21,2020-03-31,5863920981.81
2020-08-01,2020-06-30,5920833808.57
2020-10-24,2020-09-30,5919354106.86
2021-02-03,2020-12-31,5399154746.1
2021-04-30,2021-03-31,5369324746.1
2021-08-06,2021-06-30,4972488969.69
2021-10-20,2021-09-30,4856073167.12
2022-04-16,2021-12-31,4569302149.83
2022-04-29,2022-03-31,4631416817.07
2022-08-06,2022-06-30,4170288392.07
2022-10-28,2022-09-30,4532112247.84
2023-04-18,2022-12-31,4809070297.43
2023-04-28,2023-03-31,4916386027.2
2023-08-17,2023-06-30,4747353769.49
2023-10-31,2023-09-30,5174657288.79
2024-04-09,2023-12-31,5222559158.46
2024-04-30,2024-03-31,5258345165.47
2024-08-24,2024-06-30,5188174796.82
2024-10-29,2024-09-30,5590714017.84
2025-04-29,2024-12-31,5851967745.87
2025-04-29,2025-03-31,5830156259.01
2025-08-19,2025-06-30,5975223499.84
2025-10-29,2025-09-30,5571256178.97
