date,period,value
2020-04-21,2020-03-31,2937459145.98
2020-08-01,2020-06-30,2937459145.98
2020-10-24,2020-09-30,2937459145.98
2021-02-03,2020-12-31,2937459145.98
2021-04-30,2021-03-31,2937459145.98
2021-08-06,2021-06-30,2955529732.2
2021-10-20,2021-09-30,2955529732.2
2022-04-16,2021-12-31,2953457262.15
2022-04-29,2022-03-31,2953457262.15
2022-08-06,2022-06-30,2953457262.15
2022-10-28,2022-09-30,2953457262.15
2023-04-18,2022-12-31,2985776427.81
2023-04-28,2023-03-31,2985776427.81
2023-08-17,2023-06-30,2986233839.88
2023-10-31,2023-09-30,2986450761.71
2024-04-09,2023-12-31,2986825363.5
2024-04-30,2024-03-31,2986960552.2
2024-08-24,2024-06-30,2981237132.46
2024-10-29,2024-09-30,2981377785.73
2025-04-29,2024-12-31,2985399338.27
2025-04-29,2025-03-31,2985399338.27
2025-08-19,2025-06-30,2985399338.27
2025-10-29,2025-09-30,2985399338.27
