date,period,value
2020-04-21,2020-03-31,360911.21
2020-08-01,2020-06-30,65882.53
2021-02-03,2020-12-31,32993825.93
2021-04-30,2021-03-31,33746387.23
2021-08-06,2021-06-30,33768338.65
2021-10-20,2021-09-30,34162386.55
2022-04-16,2021-12-31,3053280.08
2022-04-29,2022-03-31,3053280.08
2022-08-06,2022-06-30,3123462.24
2022-10-28,2022-09-30,3123462.24
2023-04-18,2022-12-31,3195257.61
2023-04-28,2023-03-31,3233693.59
2023-08-17,2023-06-30,3268703.24
2023-10-31,2023-09-30,3308415.9
2024-04-09,2023-12-31,3343837.09
2024-04-30,2024-03-31,3382049.19
2024-08-24,2024-06-30,3420697.96
2024-10-29,2024-09-30,3459788.38
2025-04-29,2024-12-31,3499325.52
2025-04-29,2025-03-31,3539314.47
2025-08-19,2025-06-30,3579760.41
2025-10-29,2025-09-30,3620668.53
