date,period,value
2021-06-28,2020-12-31,8520581.16
2021-12-14,2021-06-30,8520581.16
2022-04-26,2021-12-31,10720554.19
2022-09-30,2022-06-30,10831911.97
2022-12-12,2022-09-30,10831911.97
2023-04-27,2022-12-31,15036999.31
2023-04-27,2023-03-31,15036999.31
2023-08-24,2023-06-30,15036999.31
2023-10-25,2023-09-30,15036999.31
2024-04-26,2023-12-31,21335521.01
2024-04-26,2024-03-31,21335521.01
2024-08-27,2024-06-30,21335521.01
2024-10-31,2024-09-30,21335521.01
2025-04-30,2024-12-31,27723202.29
2025-04-30,2025-03-31,27723202.29
2025-08-30,2025-06-30,27723202.29
2025-10-24,2025-09-30,68881789.19
