date,period,value
2021-06-28,2020-12-31,141955712.31
2021-12-14,2021-06-30,1625212.6
2022-04-26,2021-12-31,5084711.69
2022-09-30,2022-06-30,12946475.87
2022-12-12,2021-09-30,2801895.82
2022-12-12,2022-09-30,35282833.0
2023-04-27,2022-03-31,1811514.29
2023-04-27,2022-12-31,81061659.57
2023-04-27,2023-03-31,28200091.52
2023-08-24,2023-06-30,58860473.5
2023-10-25,2023-09-30,108606265.63
2024-04-26,2023-12-31,133912009.07
2024-04-26,2024-03-31,424989.87
2024-08-27,2024-06-30,1559595.34
2024-10-31,2024-09-30,61552380.67
2025-04-30,2024-12-31,69721796.84
2025-04-30,2025-03-31,3208489.44
2025-08-30,2025-06-30,4930731.1
2025-10-24,2025-09-30,124124796.5
