date,period,value
2021-06-28,2020-12-31,-1122878.36
2021-12-14,2021-06-30,-1028996.77
2022-04-26,2021-12-31,-873650.5
2022-09-30,2022-06-30,-510946.96
2022-12-12,2021-09-30,-770715.67
2022-12-12,2022-09-30,-1030398.08
2023-04-27,2022-03-31,-332017.36
2023-04-27,2022-12-31,-1064956.07
2023-04-27,2023-03-31,-12307.01
2023-08-24,2023-06-30,-272032.59
2023-10-25,2023-09-30,-942209.72
2024-04-26,2023-12-31,-1055415.6
2024-04-26,2024-03-31,-252427.84
2024-08-27,2024-06-30,-1005724.54
2024-10-31,2024-09-30,-2057011.71
2025-04-30,2024-12-31,-1841014.69
2025-04-30,2025-03-31,41227.18
2025-08-30,2025-06-30,1088568.45
2025-10-24,2025-09-30,-2713445.89
