date,period,value
2021-12-14,2021-06-30,-12445.89
2022-04-26,2021-12-31,94993.65
2023-04-27,2022-12-31,850537.89
2024-04-26,2023-12-31,-1172.03
2025-04-30,2024-12-31,-3133.58
2025-08-30,2025-06-30,62090.96
