date,period,value
2020-04-28,2020-03-31,93712442.83
2020-08-28,2020-06-30,93712442.83
2020-10-29,2020-09-30,93712442.83
2021-04-28,2020-12-31,131232984.77
2021-04-28,2021-03-31,131232984.77
2021-08-28,2021-06-30,131232984.77
2021-10-29,2021-09-30,131232984.77
2022-03-31,2021-12-31,152334801.47
2022-04-27,2022-03-31,152334801.47
2022-08-30,2022-06-30,152334801.47
2022-10-25,2022-09-30,152334801.47
2023-04-07,2022-12-31,177472452.29
2023-04-25,2023-03-31,177472452.29
2023-08-03,2023-06-30,177472452.29
2023-10-18,2023-09-30,177472452.29
2024-04-19,2023-12-31,221613500.0
2024-04-23,2024-03-31,221613500.0
2024-08-28,2024-06-30,221613500.0
2024-10-29,2024-09-30,221613500.0
2025-03-14,2024-12-31,221996164.5
2025-04-12,2025-03-31,221996164.5
2025-08-08,2025-06-30,221996164.5
2025-10-28,2025-09-30,221996164.5
2026-03-26,2025-12-31,228946040.0
2026-04-11,2026-03-31,228946040.0
