date,period,value
2020-04-28,2020-03-31,495348159.15
2020-08-28,2020-06-30,1127977731.35
2020-10-29,2020-09-30,1479502759.12
2021-04-28,2020-12-31,2268276138.35
2021-04-28,2021-03-31,608473135.2
2021-08-28,2021-06-30,1200877983.27
2021-10-29,2021-09-30,1837825182.91
2022-03-31,2021-12-31,2530808378.3
2022-04-27,2022-03-31,844981789.78
2022-08-30,2022-06-30,1928763117.19
2022-10-25,2022-09-30,2917217090.51
2023-04-07,2022-12-31,3432844410.79
2023-04-25,2023-03-31,879050807.64
2023-08-03,2023-06-30,1809027666.49
2023-10-18,2023-09-30,2490904968.62
2024-04-19,2023-12-31,4085023928.03
2024-04-23,2024-03-31,610253889.73
2024-08-28,2024-06-30,1797204507.09
2024-10-29,2024-09-30,2831440808.58
2025-03-14,2024-12-31,4016987244.32
2025-04-12,2025-03-31,993785028.8
2025-08-08,2025-06-30,1954835469.22
2025-10-28,2025-09-30,3098925738.71
2026-03-26,2025-12-31,4557634163.52
2026-04-11,2026-03-31,1070720648.59
