date,period,value
2020-04-28,2020-03-31,28657114.15
2020-08-28,2020-06-30,63558648.5
2020-10-29,2020-09-30,108766426.4
2021-04-28,2020-12-31,144592485.95
2021-04-28,2021-03-31,53852147.86
2021-08-28,2021-06-30,90008742.82
2021-10-29,2021-09-30,113192887.67
2022-03-31,2021-12-31,177458240.85
2022-04-27,2022-03-31,38204298.4
2022-08-30,2022-06-30,87330798.99
2022-10-25,2022-09-30,144305229.43
2023-04-07,2022-12-31,210876785.21
2023-04-25,2023-03-31,60369575.45
2023-08-03,2023-06-30,121821591.59
2023-10-18,2023-09-30,205233248.65
2024-04-19,2023-12-31,322241180.66
2024-04-23,2024-03-31,73368614.2
2024-08-28,2024-06-30,161151688.94
2024-10-29,2024-09-30,235121271.38
2025-03-14,2024-12-31,345068261.3
2025-04-12,2025-03-31,74091068.73
2025-08-08,2025-06-30,165239089.25
2025-10-28,2025-09-30,272785165.98
2026-03-26,2025-12-31,368995319.25
2026-04-11,2026-03-31,79074410.07
