date,period,value
2020-04-28,2020-03-31,15000000.0
2020-08-28,2020-06-30,15000000.0
2020-10-29,2020-09-30,90515902.04
2021-04-28,2020-12-31,147804628.51
2021-04-28,2021-03-31,208887309.5
2021-08-28,2021-06-30,391064654.65
2021-10-29,2021-09-30,498579257.8
2022-03-31,2021-12-31,525109295.27
2022-04-27,2022-03-31,49597372.3
2022-08-30,2022-06-30,112836388.12
2022-10-25,2022-09-30,137375825.3
2023-04-07,2022-12-31,141588182.88
2023-04-25,2023-03-31,147858938.51
2023-08-03,2023-06-30,151853655.41
2023-10-18,2023-09-30,239353655.41
2024-04-19,2023-12-31,420538655.41
2024-04-23,2024-03-31,132499600.0
2024-08-28,2024-06-30,312499600.0
2024-10-29,2024-09-30,389285437.5
2025-03-14,2024-12-31,431080009.44
2025-04-12,2025-03-31,349299067.81
2025-08-08,2025-06-30,519310910.83
2025-10-28,2025-09-30,678225057.61
2026-03-26,2025-12-31,682597914.45
2026-04-11,2026-03-31,550895198.49
