date,period,value
2020-04-28,2020-03-31,74650280.23
2020-08-28,2020-06-30,79276032.53
2020-10-29,2020-09-30,106325136.61
2021-04-28,2020-12-31,25234114.22
2021-04-28,2021-03-31,43082423.06
2021-08-28,2021-06-30,19667563.18
2021-10-29,2021-09-30,41622832.14
2022-03-31,2021-12-31,18756438.66
2022-04-27,2022-03-31,28116028.94
2022-08-30,2022-06-30,10343912.05
2022-10-25,2022-09-30,23032771.23
2023-04-07,2022-12-31,27676779.77
2023-04-25,2023-03-31,27706083.01
2023-08-03,2023-06-30,38470611.54
2023-10-18,2023-09-30,32682315.62
2024-04-19,2023-12-31,34248967.5
2024-04-23,2024-03-31,20282088.39
2024-08-28,2024-06-30,49834690.24
2024-10-29,2024-09-30,34107343.25
2025-03-14,2024-12-31,19301387.87
2025-04-12,2025-03-31,6705367.73
2025-08-08,2025-06-30,26870677.05
2025-10-28,2025-09-30,33144175.81
2026-03-26,2025-12-31,33971165.1
2026-04-11,2026-03-31,25619996.24
