date,period,value
2020-04-28,2020-03-31,3656350.25
2020-08-28,2020-06-30,3219183.51
2020-10-29,2020-09-30,3788810.72
2021-04-28,2020-12-31,3015424.63
2021-04-28,2021-03-31,2759280.92
2021-08-28,2021-06-30,2634120.7
2021-10-29,2021-09-30,2430146.44
2022-03-31,2021-12-31,3387435.49
2022-04-27,2022-03-31,7336079.48
2022-08-30,2022-06-30,5420552.37
2022-10-25,2022-09-30,7069956.45
2023-04-07,2022-12-31,8551320.08
2023-04-25,2023-03-31,7830895.9
2023-08-03,2023-06-30,15361379.52
2023-10-18,2023-09-30,22997884.51
2024-04-19,2023-12-31,33443733.98
2024-04-23,2024-03-31,35608072.0
2024-08-28,2024-06-30,36248794.74
2024-10-29,2024-09-30,35534389.39
2025-03-14,2024-12-31,36073800.12
2025-04-12,2025-03-31,36240089.92
2025-08-08,2025-06-30,34046707.91
2025-10-28,2025-09-30,31916745.4
2026-03-26,2025-12-31,28777680.28
2026-04-11,2026-03-31,25574497.49
