date,period,value
2020-04-28,2020-03-31,1005316928.26
2020-08-28,2020-06-30,1011400649.24
2020-10-29,2020-09-30,1030187321.95
2021-04-28,2020-12-31,1042887749.93
2021-04-28,2021-03-31,1049018992.12
2021-08-28,2021-06-30,1057550036.76
2021-10-29,2021-09-30,1074153608.99
2022-03-31,2021-12-31,1140080300.93
2022-04-27,2022-03-31,1144542924.41
2022-08-30,2022-06-30,1174243330.81
2022-10-25,2022-09-30,1198917254.85
2023-04-07,2022-12-31,1146165958.72
2023-04-25,2023-03-31,1163157491.1
2023-08-03,2023-06-30,1176171378.14
2023-10-18,2023-09-30,1187225973.81
2024-04-19,2023-12-31,1188421853.45
2024-04-23,2024-03-31,1195801461.06
2024-08-28,2024-06-30,1202327718.89
2024-10-29,2024-09-30,1208871469.43
2025-03-14,2024-12-31,1223153592.75
2025-04-12,2025-03-31,1436938365.12
2025-08-08,2025-06-30,1490360180.96
2025-10-28,2025-09-30,1579274346.28
2026-03-26,2025-12-31,1587605024.76
2026-04-11,2026-03-31,1610008220.39
