date,period,value
2022-03-31,2021-12-31,47150000.0
2022-04-27,2022-03-31,47150000.0
2022-08-30,2022-06-30,47150000.0
2022-10-25,2022-09-30,47150000.0
2023-04-07,2022-12-31,31400000.0
2023-04-25,2023-03-31,31400000.0
2023-08-03,2023-06-30,31400000.0
2023-10-18,2023-09-30,88715769.1
2024-04-19,2023-12-31,1400000.0
2024-04-23,2024-03-31,1400000.0
2024-08-28,2024-06-30,1400000.0
2024-10-29,2024-09-30,1400000.0
2025-03-14,2024-12-31,1929811.86
2025-04-12,2025-03-31,2260432.42
2025-08-08,2025-06-30,2359239.24
2025-10-28,2025-09-30,2423983.97
2026-03-26,2025-12-31,2429205.27
2026-04-11,2026-03-31,2599529.88
