date,period,value
2020-04-28,2020-03-31,410720831.89
2020-08-28,2020-06-30,926682467.16
2020-10-29,2020-09-30,1198314954.36
2021-04-28,2020-12-31,1750263061.1
2021-04-28,2021-03-31,416500252.15
2021-08-28,2021-06-30,906958613.87
2021-10-29,2021-09-30,1421883720.52
2022-03-31,2021-12-31,1876312271.71
2022-04-27,2022-03-31,764844620.77
2022-08-30,2022-06-30,1415641172.48
2022-10-25,2022-09-30,2063749694.41
2023-04-07,2022-12-31,2761547725.44
2023-04-25,2023-03-31,776187156.49
2023-08-03,2023-06-30,1506512328.28
2023-10-18,2023-09-30,2107578874.47
2024-04-19,2023-12-31,3544873223.22
2024-04-23,2024-03-31,481430928.14
2024-08-28,2024-06-30,1535470364.13
2024-10-29,2024-09-30,2341568643.74
2025-03-14,2024-12-31,3532752702.6
2025-04-12,2025-03-31,776184640.21
2025-08-08,2025-06-30,1691873146.01
2025-10-28,2025-09-30,2643872970.59
2026-03-26,2025-12-31,4002912464.09
2026-04-11,2026-03-31,902476704.13
