date,period,value
2020-11-12,2020-06-30,-39128.96
2021-06-22,2020-03-31,-3927.49
2021-06-22,2020-12-31,-39867.15
2021-06-22,2021-03-31,82261.22
2021-08-30,2021-06-30,60542.47
2022-03-30,2021-12-31,152376.73
2022-04-30,2022-03-31,81351.47
2022-08-30,2022-06-30,104062.25
2022-10-28,2022-09-30,113847.74
2023-04-04,2022-12-31,193966.25
2023-04-27,2023-03-31,157332.58
2023-08-12,2023-06-30,181487.83
2023-10-28,2023-09-30,212576.26
2024-04-26,2023-12-31,216511.89
2024-04-26,2024-03-31,429991.24
2024-08-28,2024-06-30,659672.53
2024-10-30,2024-09-30,568245.24
2025-04-25,2024-12-31,1011697.52
2025-04-25,2025-03-31,514165.69
2025-08-12,2025-06-30,966435.11
2025-10-21,2025-09-30,1126680.3
2026-04-03,2025-12-31,658719.26
