date,period,value
2020-11-12,2020-06-30,58086762.51
2021-06-22,2020-12-31,57767449.18
2021-06-22,2021-03-31,59942429.01
2021-08-30,2021-06-30,60561833.41
2021-10-29,2021-09-30,61648351.03
2022-03-30,2021-12-31,62540707.45
2022-04-30,2022-03-31,65700424.36
2022-08-30,2022-06-30,67171713.28
2022-10-28,2022-09-30,69813413.23
2023-04-04,2022-12-31,70540150.53
2023-04-27,2023-03-31,69947844.07
2023-08-12,2023-06-30,70419904.8
2023-10-28,2023-09-30,65283176.71
2024-04-26,2023-12-31,61820366.32
2024-04-26,2024-03-31,61772381.12
2024-08-28,2024-06-30,62703792.44
2024-10-30,2024-09-30,62994169.04
2025-04-25,2024-12-31,62779914.16
2025-04-25,2025-03-31,66286118.25
2025-08-12,2025-06-30,65899669.79
2025-10-21,2025-09-30,66280849.08
2026-04-03,2025-12-31,62798441.19
