date,period,value
2020-11-12,2020-06-30,28014545.58
2021-06-22,2020-12-31,36463874.24
2021-06-22,2021-03-31,36463874.24
2021-08-30,2021-06-30,36463874.24
2021-10-29,2021-09-30,36463874.24
2022-03-30,2021-12-31,47906006.89
2022-04-30,2022-03-31,47906006.89
2022-08-30,2022-06-30,47906006.89
2022-10-28,2022-09-30,47906006.89
2023-04-04,2022-12-31,60793858.21
2023-04-27,2023-03-31,60793858.21
2023-08-12,2023-06-30,60793858.21
2023-10-28,2023-09-30,60793858.21
2024-04-26,2023-12-31,78075482.29
2024-04-26,2024-03-31,78075482.29
2024-08-28,2024-06-30,78075482.29
2024-10-30,2024-09-30,78075482.29
2025-04-25,2024-12-31,94012487.72
2025-04-25,2025-03-31,94012487.72
2025-08-12,2025-06-30,94012487.72
2025-10-21,2025-09-30,94012487.72
2026-04-03,2025-12-31,128746815.94
