date,period,value
2020-11-12,2020-06-30,16000000.0
2021-06-22,2020-12-31,4000000.0
2021-06-22,2021-03-31,24000000.0
2021-08-30,2021-06-30,72400000.0
2021-10-29,2021-09-30,34400000.0
2022-03-30,2021-12-31,60400000.0
2022-04-30,2022-03-31,164600000.0
2022-08-30,2022-06-30,207590000.0
2022-10-28,2022-09-30,234980000.0
2023-04-04,2022-12-31,437050000.0
2023-04-27,2023-03-31,559450000.0
2023-08-12,2023-06-30,612380000.0
2023-10-28,2023-09-30,640180000.0
2024-04-26,2023-12-31,633201177.61
2024-04-26,2024-03-31,860168331.5
2024-08-28,2024-06-30,910607331.5
2024-10-30,2024-09-30,952572141.63
2025-04-25,2024-12-31,781963847.69
2025-04-25,2025-03-31,588068087.69
2025-08-12,2025-06-30,301161908.26
2025-10-21,2025-09-30,492211908.26
2026-04-03,2025-12-31,448738968.83
