date,period,value
2020-11-12,2020-06-30,408616310.82
2021-06-22,2020-12-31,234408412.13
2021-06-22,2021-03-31,189383140.51
2021-08-30,2021-06-30,160562314.88
2021-10-29,2021-09-30,253935753.34
2022-03-30,2021-12-31,167265827.05
2022-04-30,2022-03-31,188798364.89
2022-08-30,2022-06-30,222506865.61
2022-10-28,2022-09-30,123961201.91
2023-04-04,2022-12-31,224975813.57
2023-04-27,2023-03-31,144334957.53
2023-08-12,2023-06-30,137100746.13
2023-10-28,2023-09-30,170382444.07
2024-04-26,2023-12-31,218883778.99
2024-04-26,2024-03-31,259508497.82
2024-08-28,2024-06-30,269332791.59
2024-10-30,2024-09-30,257880874.13
2025-04-25,2024-12-31,132482095.11
2025-04-25,2025-03-31,1489737509.18
2025-08-12,2025-06-30,442109101.73
2025-10-21,2025-09-30,317938114.52
2026-04-03,2025-12-31,250170891.1
