date,period,value
2021-08-30,2021-06-30,3000000.0
2021-10-29,2021-09-30,3000000.0
2022-03-30,2021-12-31,6000000.0
2022-04-30,2022-03-31,6000000.0
2022-08-30,2022-06-30,12000000.0
2022-10-28,2022-09-30,15000000.0
2023-04-04,2022-12-31,16500000.0
2023-04-27,2023-03-31,22448167.02
2023-08-12,2023-06-30,25448167.02
2023-10-28,2023-09-30,28448167.02
2024-04-26,2023-12-31,28448167.02
2024-04-26,2024-03-31,28448167.02
2024-08-28,2024-06-30,32549444.37
2024-10-30,2024-09-30,32549444.37
2025-04-25,2024-12-31,32549444.37
2025-04-25,2025-03-31,32549444.37
2025-08-12,2025-06-30,32549444.37
2025-10-21,2025-09-30,32549444.37
2026-04-03,2025-12-31,36000000.0
