date,period,value
2020-11-12,2020-06-30,-2910138.65
2021-06-22,2020-03-31,-270105.47
2021-06-22,2020-12-31,-2662669.8
2021-06-22,2021-03-31,-52995.08
2021-08-30,2021-06-30,-507785.46
2021-10-29,2020-09-30,-746989.25
2021-10-29,2021-09-30,-693567.7
2022-03-30,2021-12-31,-19546243.2
2022-04-30,2022-03-31,11032650.35
2022-08-30,2022-06-30,3313293.48
2022-10-28,2022-09-30,6185749.17
2023-04-04,2022-12-31,-18042194.84
2023-04-27,2023-03-31,-6101472.32
2023-08-12,2023-06-30,-17941564.11
2023-10-28,2023-09-30,-6925263.91
2024-04-26,2023-12-31,-19214762.11
2024-04-26,2024-03-31,6597954.84
2024-08-28,2024-06-30,-4539947.34
2024-10-30,2024-09-30,-7508110.51
2025-04-25,2024-12-31,-16806563.16
2025-04-25,2025-03-31,-3857336.19
2025-08-12,2025-06-30,-11763905.58
2025-10-21,2025-09-30,-11688767.27
2026-04-03,2025-12-31,-39785944.7
