date,period,value
2020-11-12,2020-06-30,36624817.52
2021-06-22,2020-12-31,34955833.55
2021-06-22,2021-03-31,39530076.35
2021-08-30,2021-06-30,40359053.62
2021-10-29,2021-09-30,63381336.37
2022-03-30,2021-12-31,37479542.08
2022-04-30,2022-03-31,66127531.64
2022-08-30,2022-06-30,51205591.21
2022-10-28,2022-09-30,60586390.25
2023-04-04,2022-12-31,61040935.52
2023-04-27,2023-03-31,66336865.23
2023-08-12,2023-06-30,56464920.87
2023-10-28,2023-09-30,68768133.28
2024-04-26,2023-12-31,54416376.97
2024-04-26,2024-03-31,94109706.58
2024-08-28,2024-06-30,69367703.46
2024-10-30,2024-09-30,124139832.19
2025-04-25,2024-12-31,63671554.56
2025-04-25,2025-03-31,88842251.02
2025-08-12,2025-06-30,98122428.39
2025-10-21,2025-09-30,74083273.52
2026-04-03,2025-12-31,87292864.77
