date,period,value
2020-11-12,2020-06-30,63810124.84
2021-06-22,2020-03-31,-1208566.82
2021-06-22,2020-12-31,-39566974.39
2021-06-22,2021-03-31,59457557.07
2021-08-30,2021-06-30,20437828.33
2021-10-29,2020-09-30,-20776880.64
2021-10-29,2021-09-30,72925578.66
2022-03-30,2021-12-31,48958185.49
2022-04-30,2022-03-31,51386591.0
2022-08-30,2022-06-30,41180893.72
2022-10-28,2022-09-30,-45585089.98
2023-04-04,2022-12-31,90196521.68
2023-04-27,2023-03-31,-76295856.04
2023-08-12,2023-06-30,-88684067.44
2023-10-28,2023-09-30,-40399369.5
2024-04-26,2023-12-31,-26706336.73
2024-04-26,2024-03-31,-14618438.53
2024-08-28,2024-06-30,28901737.39
2024-10-30,2024-09-30,63003443.2
2025-04-25,2024-12-31,-54995914.99
2025-04-25,2025-03-31,1319153687.37
2025-08-12,2025-06-30,281062279.92
2025-10-21,2025-09-30,218117552.67
2026-04-03,2025-12-31,140219129.09
