date,period,value
2020-11-12,2020-06-30,199992.25
2021-06-22,2020-03-31,146900.0
2021-06-22,2020-12-31,1256798.56
2021-06-22,2021-03-31,246614.16
2021-08-30,2021-06-30,565973.16
2021-10-29,2020-09-30,1149681.53
2021-10-29,2021-09-30,580796.17
2022-03-30,2021-12-31,536920.01
2022-08-30,2022-06-30,299497.86
2022-10-28,2022-09-30,299497.86
2023-04-04,2022-12-31,3037811.96
2023-04-27,2023-03-31,28301.05
2023-08-12,2023-06-30,606693.1
2023-10-28,2023-09-30,853600.49
2024-04-26,2023-12-31,1553897.09
2024-04-26,2024-03-31,282563.84
2024-08-28,2024-06-30,374499.24
2024-10-30,2024-09-30,478990.75
2025-04-25,2024-12-31,3903658.97
2025-04-25,2025-03-31,255661.34
2025-08-12,2025-06-30,1477650.25
2025-10-21,2025-09-30,1626352.74
2026-04-03,2025-12-31,411962.33
