date,period,value
2020-04-28,2020-03-31,-69722366.71
2020-08-28,2020-06-30,-26706678.67
2020-10-29,2020-09-30,-63657022.27
2021-04-29,2020-12-31,-3106448127.63
2021-04-29,2021-03-31,94631784.52
2021-08-21,2021-06-30,216365303.6
2021-10-27,2021-09-30,220375732.19
2022-04-28,2021-12-31,100739988.02
2022-04-28,2022-03-31,15500614.52
2022-08-27,2022-06-30,146519656.81
2022-10-27,2022-09-30,268174745.71
2023-04-27,2022-12-31,-290121511.42
2023-04-27,2023-03-31,27506350.06
2023-08-30,2023-06-30,144300039.72
2023-10-28,2023-09-30,203612605.86
2024-04-23,2023-12-31,333118581.31
2024-04-27,2024-03-31,55245130.06
2024-08-29,2024-06-30,109310381.65
2024-10-29,2024-09-30,133828268.69
2025-04-29,2024-12-31,241135657.83
2025-04-29,2025-03-31,40164462.37
2025-08-28,2025-06-30,69101859.87
2025-10-30,2025-09-30,89195242.33
