date,period,value
2020-04-28,2020-03-31,16593507.63
2020-08-28,2020-06-30,16601335.76
2020-10-29,2020-09-30,16606555.76
2021-04-29,2020-12-31,16636054.57
2021-04-29,2021-03-31,12651.2
2021-08-21,2021-06-30,1202651.2
2021-10-27,2021-09-30,1674662.2
2022-04-28,2021-12-31,1727769.54
2022-08-27,2022-06-30,892.46
2022-10-27,2022-09-30,5042.46
2023-04-27,2022-12-31,7184.36
2023-08-30,2023-06-30,54713.82
2023-10-28,2023-09-30,54713.82
2024-04-23,2023-12-31,127507.37
2024-04-27,2024-03-31,34912963.85
2024-08-29,2024-06-30,62804483.5
2024-10-29,2024-09-30,100816183.92
2025-04-29,2024-12-31,132872702.11
2025-10-30,2025-09-30,1600.0
