date,period,value
2020-04-28,2020-03-31,520015693.69
2020-08-28,2020-06-30,419912182.88
2020-10-29,2020-09-30,494885315.35
2021-04-29,2020-12-31,503534638.86
2021-04-29,2021-03-31,400485763.86
2021-08-21,2021-06-30,350288451.37
2021-10-27,2021-09-30,270199562.52
2022-04-28,2021-12-31,333591984.03
2022-04-28,2022-03-31,270000000.0
2022-08-27,2022-06-30,235146161.53
2022-10-27,2022-09-30,235000000.0
2023-04-27,2022-12-31,72290403.31
2023-04-27,2023-03-31,246264971.92
2023-08-30,2023-06-30,245163210.77
2023-10-28,2023-09-30,244789549.2
2024-04-23,2023-12-31,258186779.05
2024-04-27,2024-03-31,100210461.63
2024-08-29,2024-06-30,170168875.02
2024-10-29,2024-09-30,226744625.03
2025-04-29,2024-12-31,244794972.21
2025-04-29,2025-03-31,326503459.69
2025-08-28,2025-06-30,356501693.43
2025-10-30,2025-09-30,321813698.07
